Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
aashish_tripathee,Michigan_Riles,2024-02-05,2024-02-05,22,241.32638888888889,544.4,73.50042301184433,170.43720402035444,465.1066666666667,1006.5344444444443,197
ahoerter,TG-MED220017,2024-02-01,2024-02-09,26,210.60916666666665,53.983333333333334,3.6585263462652,1.6797887007656884,4.583333333333333,1000.1177777777748,3454
alice,WSU_3DHydro,2024-02-19,2024-02-19,23,163361.08305555556,27103.75,314.85223678434147,670.8725945985306,729.8,1000.628055555591,31131
zihangw,EvolSims,2024-02-16,2024-02-16,16,199.96055555555554,11.566666666666666,5.930614598780689,2.6233244163962683,9.7,1000.0552777777762,2023
phiht,UConn_Le,2024-02-18,2024-02-18,18,5.091666666666667,9.8,3.3571428571428568,1.819103263782282,6.246666666666667,1000.7727777777774,91
lmeng2,CPSC_5520,2024-01-29,2024-02-19,31,740.3016666666666,80.05,4.534309922417313,13.28334547406385,4.546666666666667,1000.0088888889089,9796
wgong,MIT_Choi,2024-02-20,2024-02-21,40,35.570277777777775,49.53333333333333,13.25600414078675,18.831739013711353,44.81666666666667,1008.677777777778,161
cormac,PixleyLab,2024-02-08,2024-02-08,24,7507.4991666666665,69.53333333333333,39.6732385062533,16.663149825431866,61.06666666666667,1000.5363888888901,11354
sriram_29,CPSC_5520,2024-01-25,2024-02-20,30,604.915,33.78333333333333,1.0824604831494185,1.346847632625434,2.8,1000.0277777777817,33530
aniquaTabassum,CPSC_5520,2024-01-28,2024-02-18,28,513.4280555555556,10.016666666666667,1.2739096573208721,1.1167524848543695,2.5833333333333335,1000.027500000017,24182
zackmweinstein,UCBerkeley_Altman,2024-02-14,2024-02-14,34,4283.41,26.5,16.301192439426615,6.656417334490344,24.6,1000.0197222222181,15766
anushd,EvolSims,2024-01-30,2024-01-30,15,802.3391666666666,35.583333333333336,13.572131378629827,10.931373624375489,32.18333333333333,1000.1105555555573,3547
rishikiran28,CPSC_5520,2024-02-01,2024-02-13,24,200.51527777777778,12.666666666666666,0.14195604378316087,0.45515983556600126,0.15,1000.0805555554675,84751
shaan_patel,UTA_Cuntz,2024-01-30,2024-01-30,19,11.510277777777778,4.533333333333333,3.2271806853582556,0.7014868296005443,4.533333333333333,1001.8536111111113,214
gpihan,WSU_3DHydro,2024-02-01,2024-02-06,23,3472294.0794444443,60655.38333333333,59712.70987866629,7487.682961892744,60652.7,1002.3572222222219,3489
xevra,CompBinFormMod,2024-02-16,2024-02-17,33,112.45583333333333,58.38333333333333,0.769542655109489,4.973832932452913,0.9016666666666667,1001.6194444444462,8768
nmohammed1,CPSC_5520,2024-01-29,2024-02-21,34,851.0411111111111,11674.033333333333,1.0463834641420247,52.87665135245128,2.3333333333333335,1000.0813888888765,48799
rnimmalapudi,CPSC_5520,2024-02-01,2024-02-21,36,256.87888888888887,14.266666666666667,1.111708982496634,1.6141708974888138,2.1333333333333333,1000.0569444444619,13864
ynzhang,NOIRLab_Zhang,2024-02-07,2024-02-08,28,18.591666666666665,6.566666666666666,3.0395095367847413,1.0463186114891152,4.4399999999999995,1001.3644444444443,367
eswright,BiomedInfo,2024-02-08,2024-02-08,19,2665.5983333333334,134.36666666666667,47.515121806298275,36.032161538060066,108.92166666666667,1000.0658333333329,3366
sdayama,CPSC_5520,2024-01-25,2024-02-04,23,2400.6911111111112,20.216666666666665,6.285080140791808,2.746819273998421,10.016666666666667,1000.0824999999959,22918
kkacanja,Syracuse_Nitz,2024-01-24,2024-01-31,17,231.20888888888888,14.533333333333333,2.3632935831913686,1.8512138322885174,5.416666666666667,1000.3113888888877,5870
ericking,MOLLER,2024-01-25,2024-01-25,16,296.385,12.983333333333333,6.009834403514701,2.3679736093787294,9.766666666666667,1000.4366666666664,2959
lsaleh,PSFmodeling,2024-01-25,2024-01-25,16,4512.139722222222,36.25,18.754997113497286,9.488478211631419,32.65,1000.0141666666553,14435
bcooper,CPSC_5520,2024-01-29,2024-02-10,22,1664.6230555555555,27.9,0.38826385892347387,1.0323358295241056,1.35,1000.017777778499,257241
