Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
xevra,CompBinFormMod,2023-04-24,2023-05-09,24,21.0,103.76666666666667,11.559633027522937,13.02346929734859,22.166666666666668,1003.7022222222221,109
valetov,MSU_Berz,2023-04-25,2023-04-28,27,65.43083333333334,18.233333333333334,2.2305965909090912,0.9209540668744821,2.9,1000.0169444444451,1760
phiht,UConn_Le,2023-05-03,2023-05-03,20,233.35666666666665,1426.8,1166.7833333333333,228.06540219149346,1426.63,1047.2666666666667,12
chunjian,SBU_Jia,2023-05-05,2023-05-05,17,921.2838888888889,18.366666666666667,8.685894615545779,2.7113029609966834,11.816666666666666,1000.5211111111212,6364
abgvg9,UAB_Thyme,2023-05-03,2023-05-03,20,26736.023333333334,48785.96666666667,48610.951515151515,403.7970141264349,48785.87,1023.5122222222224,33
mad,NCSU_Hall,2023-04-30,2023-05-04,19,26.490555555555556,385.21666666666664,158.94333333333333,80.0952924742972,361.3816666666667,1081.2341666666666,10
phou001,FIU_Hamid,2023-04-18,2023-04-18,15,430.33222222222224,20.8,14.147908675799085,3.5332213175913876,18.976666666666667,1000.1438888888907,1825
kvarela,SSGAforCSP,2023-05-03,2023-05-03,31,8.714166666666667,123.51666666666667,10.892708333333333,21.051153196471216,25.83,1008.3183333333334,48
jiewenh,EvolSims,2023-04-22,2023-04-22,16,5640.706666666667,39.333333333333336,21.47204669458191,8.628904023419272,34.733333333333334,1001.6908333333297,15762
ahl,BiomedInfo,2023-05-01,2023-05-01,15,7.644166666666667,5.95,2.184047619047619,1.4371544215291292,3.85,1015.8066666666665,210
katherinegonglewski,AMNH_MacLow,2023-05-03,2023-05-05,32,1930.005,20353.85,19300.05,1204.564149668529,20439.745,1006.6850000000001,6
zxy,SBU_Jia,2023-04-22,2023-04-22,20,159.51555555555555,19.15,10.863715474839198,0.44475065964703114,11.25,1001.0769444444445,881
gpagola,SSGAforCSP,2023-05-03,2023-05-03,19,18.712222222222223,72.93333333333334,56.13666666666666,12.388964859599758,67.57,1023.9252777777776,20
cnatzke,Mines_Leach,2023-04-28,2023-04-28,23,34.452222222222225,3.716666666666667,1.1216133116295894,0.3610062734686211,1.4166666666666667,1000.5863888888885,1843
alinia,SourceCoding,2023-05-09,2023-05-09,23,0.4275,3.683333333333333,3.664285714285714,0.014995590180707289,3.683333333333333,1007.8422222222223,7
ahoerter,TG-MED220017,2023-05-03,2023-05-03,30,415.1638888888889,45.11666666666667,14.907141432276083,5.442785900984011,21.35,1000.0822222222241,1671
wenbin,WSU_3DHydro,2023-05-06,2023-05-06,15,6.771111111111111,11.033333333333333,4.145578231292517,0.9599230084998845,4.301666666666667,1008.2630555555554,98
vsoni11,DemoSims,2023-05-05,2023-05-06,28,43.72027777777778,14.833333333333334,5.173997370151216,2.9862533566705007,9.51,1001.9108333333326,507
sphanbit,MIT_Choi,2023-05-03,2023-05-04,30,26.4875,126.33333333333333,30.5625,34.66099876286965,95.48666666666666,1004.8299999999999,52
jiyuluo1002,UCSD_Xu,2023-05-09,2023-05-09,34,291.91027777777776,25.7,12.673383984563435,6.177379688346075,20.176666666666666,1000.3366666666673,1382
anushd,EvolSims,2023-04-26,2023-04-26,24,502.87166666666667,14.4,12.330322844299141,1.2305257873362847,14.053333333333335,1005.1933333333337,2447
eswright,BiomedInfo,2023-04-16,2023-04-16,15,877.6558333333334,86.1,50.87859903381642,23.050841594572493,80.39,1000.513333333334,1035
jjia,SBU_Jia,2023-05-05,2023-05-05,23,666.9077777777778,48.983333333333334,6.578080990739219,2.6415662008851206,9.233333333333333,1000.1872222222227,6083
meg_oshima,NOAA_DucharmeBarth,2023-05-02,2023-05-02,26,1.4727777777777777,6.016666666666667,1.7673333333333334,1.5227077862372589,5.295,1003.7991666666666,50
npcooley,BiomedInfo,2023-05-02,2023-05-03,27,180.04222222222222,1119.8666666666666,135.03166666666667,188.5601082614422,217.76000000000002,1003.1233333333334,80
pnegi,IIT_Li,2023-04-17,2023-04-21,15,166.2538888888889,29.933333333333334,10.65730056980057,3.995727233901607,12.183333333333334,1004.0358333333332,936
dandan,Stanford_Gilula,2023-05-03,2023-05-04,35,17169.696666666667,2598.35,2274.1320088300217,197.92500422919477,2558.4533333333334,1000.9124999999999,453
jopacabra,NMSU_Sievert,2023-05-01,2023-05-04,34,10723.110833333334,414.3333333333333,107.10615115698351,59.93220252708184,179.81666666666666,1001.4172222222218,6007
shc167,BiomedInfo,2023-05-05,2023-05-05,36,260.80027777777775,52.333333333333336,26.08002777777778,12.969405185921802,43.67833333333333,1005.1533333333331,600
violachenyt,EvolSims,2023-04-24,2023-04-24,27,20.81833333333333,13.183333333333334,7.1787356321839075,0.4692037397110626,7.25,1009.0408333333329,174
d2mcbrid,UCSD_Shah,2023-05-04,2023-05-04,37,366.17,24.65,8.767039106145251,2.9607138005114324,12.983333333333333,1000.1144444444424,2506
rahmans1,EIC,2023-05-07,2023-05-07,40,2127.7005555555556,78.45,32.07588777219431,19.226649513838595,58.89333333333333,1000.1255555555545,3980
