Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
phou001,FIU_Hamid,2023-05-05,2023-05-05,15,134.63611111111112,28.616666666666667,7.219094429550194,1.9178902045042214,9.033333333333333,1000.0608333333338,1119
chunjian,SBU_Jia,2023-05-23,2023-05-23,28,206.9025,12.166666666666666,6.170054671968191,2.459471304245538,10.316666666666666,1000.2111111111113,2012
jjia,SBU_Jia,2023-05-23,2023-05-23,27,80.81388888888888,12.833333333333334,6.810159176029962,2.8361008969715535,10.85,1004.761111111111,712
alinia,SourceCoding,2023-05-19,2023-05-19,19,108.53277777777778,8.466666666666667,5.307226297201847,1.5116111039393008,6.416666666666667,1000.223333333334,1227
cnatzke,Mines_Leach,2023-05-01,2023-05-15,24,183.9875,63.28333333333333,8.975,5.918006214467053,12.083333333333334,1000.5161111111107,1230
jiewenh,EvolSims,2023-05-17,2023-05-17,22,1194.3530555555556,33.03333333333333,18.560265043598374,6.869482762289019,28.566666666666666,1000.4938888888886,3861
eswright,BiomedInfo,2023-04-30,2023-04-30,15,4064.7730555555554,58.4,34.970803460472226,16.01624545662066,54.483333333333334,1000.0725000000008,6974
katherinegonglewski,AMNH_MacLow,2023-05-03,2023-05-05,16,1930.005,20353.85,19300.05,1204.564149668529,20439.745,1006.6850000000001,6
violachenyt,EvolSims,2023-05-06,2023-05-10,18,935.3452777777778,39.28333333333333,6.492447555144223,4.775565678574116,7.233333333333333,1003.129444444443,8644
xevra,CompBinFormMod,2023-05-08,2023-05-23,24,19.7675,108.08333333333333,16.027702702702705,20.355949559614494,45.56666666666667,1005.7363888888883,74
valetov,MSU_Berz,2023-05-02,2023-05-02,16,43.9325,89.66666666666667,4.908659217877095,10.291018773408082,3.49,1000.1291666666665,537
n8kaib,PSI_Kaib,2023-05-09,2023-05-11,25,4.336944444444445,7.216666666666667,1.5866869918699187,0.49864909488512105,1.8166666666666667,1006.821388888889,164
