Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
dollynam47,LSU_Wilson,2025-03-31,2025-04-01,28,616.7638888888889,22.533333333333335,4.311526661229562,2.4709466985246693,7.993333333333334,1000.6508333333348,8583
ycwangzeno,UCBerkeley_Garratt,2025-03-31,2025-03-31,27,324.79305555555555,10.066666666666666,4.245660856935367,1.9584728329995515,7.383333333333334,1000.996666666667,4590
rahmans1,ePIC,2025-03-28,2025-03-28,19,6.571944444444444,7.416666666666667,1.6029132791327914,0.6186074293382425,2.705,1003.9966666666668,246
pk558,PixleyLab,2025-04-01,2025-04-01,29,12846.344444444445,62.28333333333333,20.99418931924243,12.755426549951018,39.46666666666667,1002.5536111110755,36714
hrrahman,NMSU_Sievert,2025-03-20,2025-03-20,25,699.0383333333333,226.51666666666668,135.73559870550162,67.31847049896784,216.1,1000.4455555555551,309
dfernando,CompBinFormMod,2025-03-24,2025-03-24,21,2.8705555555555557,90.46666666666667,34.44666666666667,35.29409259666867,107.20666666666666,1075.4488888888889,5
ericking,MOLLER,2025-03-20,2025-03-20,29,55.266666666666666,89.8,1.8041349292709468,4.434945551122638,2.135,1001.4422222222229,1838
yuchenqi1031,UCSD_Xu,2025-03-31,2025-03-31,36,914.5533333333333,83.96666666666667,32.41181334908446,11.241555621884316,40.86,1000.5774999999999,1693
gpagola,SSGAforCSP,2025-03-13,2025-03-27,25,4.016944444444444,58.516666666666666,3.9510928961748633,8.428877758465381,14.326666666666666,1009.259166666667,61
tangyicheng2017,PixleyLab,2025-03-20,2025-03-21,17,14050.123055555556,53.61666666666667,28.592998790263316,12.045140440767167,43.56666666666667,1000.0194444444649,29483
asharma_9,Purdue_Sharma,2025-03-25,2025-03-28,30,8.124166666666667,242.45,97.49,100.76227289461512,284.6566666666667,1144.3552777777777,5
mclauchc,SC_Gothe,2025-03-11,2025-03-12,18,8.594166666666666,22.483333333333334,2.6579896907216494,2.8988206606637634,4.258333333333334,1004.0652777777775,194
solsloat,UNC_Johri,2025-03-18,2025-03-19,17,183.12722222222223,9.133333333333333,6.169361781770541,1.585166169037144,8.033333333333333,1000.9147222222231,1781
