Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
yuxuanli,TC_Suk,2025-04-04,2025-04-28,35,436.97222222222223,103.88333333333334,8.604638442183568,9.598822609622268,19.966666666666665,1000.9013888888885,3047
pk558,PixleyLab,2025-04-18,2025-04-24,29,8054.148611111111,21124.583333333332,26.67967297889177,443.08827953890096,28.1,1000.1450000000123,18113
chunjian,SBU_Jia,2025-04-02,2025-04-02,15,54.499722222222225,239.9,10.686220043572984,41.930100410315994,3.731666666666667,1005.2061111111111,306
tuos,Vanderbilt_Paquet,2025-04-02,2025-04-02,15,10.88888888888889,7.016666666666667,1.794871794871795,0.36420361738593726,2.0166666666666666,1000.4450000000004,364
jjia,SBU_Jia,2025-04-02,2025-04-02,15,2.788611111111111,2.216666666666667,1.2393827160493829,0.542067809393769,2.216666666666667,1000.0005555555557,135
souvikp42,SBU_Jia,2025-04-02,2025-04-02,15,96.98166666666667,87.03333333333333,16.57806267806268,21.203559747135525,55.29333333333333,1000.2122222222216,351
sbhatta,SBU_Jia,2025-04-02,2025-04-02,15,43.65611111111111,62.983333333333334,6.9295414462081135,12.063245824347737,22.133333333333333,1000.8516666666663,378
jiyueqin,UCSD_Xu,2025-04-02,2025-04-03,15,56.15,1188.7666666666667,5.5594059405940595,48.17748359094892,4.75,1001.1552777777779,606
jiyueqin,UCSD_Xu,2025-04-28,2025-04-28,18,39.66583333333333,12.266666666666667,4.265143369175627,1.1359736069390507,5.183333333333334,1002.2936111111121,558
alinia,SourceCoding,2025-04-02,2025-04-06,15,2.571388888888889,8.8,1.6413120567375887,1.3661261469874229,2.925,1053.6208333333336,94
avjoshi2,eht,2025-04-03,2025-04-03,16,106.95833333333333,18.25,9.965062111801242,5.129484261766715,16.666666666666668,1000.1061111111095,644
abgvg9,UAB_Thyme,2025-04-03,2025-04-03,16,77.64083333333333,169.08333333333334,16.06362068965517,17.994495327336562,37.69833333333334,1002.2791666666661,290
jvonderheyde,UCF_Kara,2025-04-05,2025-04-07,18,94.64027777777778,15.816666666666666,2.513685996753726,1.2254050056939099,4.916666666666667,1000.0236111111086,2259
tcotroneo,PSFmodeling,2025-04-09,2025-04-22,29,1073.8697222222222,1175.5333333333333,16.116103885275972,27.942924502410495,58.733333333333334,1000.0230555555567,3998
goodgolden_555,CUAnschutz_JuarezColunga,2025-04-10,2025-04-10,23,256.4002777777778,77.21666666666667,17.32434309309309,15.438986632026099,38.86666666666667,1000.3016666666646,888
ahl,BiomedInfo,2025-04-10,2025-04-17,29,3642.3533333333335,38.56666666666667,21.68712910588469,10.607497623960322,35.63333333333333,1000.0169444444373,10077
zackmweinstein,UCBerkeley_Altman,2025-04-11,2025-04-13,24,2.9930555555555554,7.316666666666666,1.9519927536231882,0.8361777185455793,1.8333333333333333,1011.6713888888892,92
harini_hur6,PSU_Lynch,2025-04-16,2025-04-19,29,150.01833333333335,2458.866666666667,138.47846153846154,373.1477795219737,225.03333333333333,1005.4327777777773,65
xevra,CompBinFormMod,2025-04-23,2025-04-25,36,26.539722222222224,767.15,3.578389513108614,36.295968341483,2.75,1002.254722222223,445
jopacabra,NMSU_Sievert,2025-04-25,2025-04-26,38,26.06361111111111,23.083333333333332,5.791913580246914,3.0073762136037225,8.425,1003.6294444444445,270
chriscox,SparseNeuro,2025-04-28,2025-04-29,41,57.63361111111111,28.2,11.48842746400886,6.1353499010061805,20.95,1001.9452777777775,301
